INFO  - 24-06-17 12:46:02 [__main__       ] Storing train run in /home/fsvanstijn/scratch/deepdynamicmri-mainV3/-133
INFO  - 24-06-17 12:46:02 [__main__       ] lr: 0.001
INFO  - 24-06-17 12:46:02 [__main__       ] milestones: 3 30 100 180
INFO  - 24-06-17 12:46:02 [__main__       ] gamma: 0.5
INFO  - 24-06-17 12:46:02 [__main__       ] nepoch: 500
INFO  - 24-06-17 12:46:02 [__main__       ] truncate: 4
INFO  - 24-06-17 12:46:02 [__main__       ] print-freq: 1
INFO  - 24-06-17 12:46:02 [__main__       ] checkpoint-freq: 1000
INFO  - 24-06-17 12:46:02 [__main__       ] batch-size: 2
INFO  - 24-06-17 12:46:02 [__main__       ] time-limit: 48
INFO  - 24-06-17 12:46:02 [__main__       ] nfeature: 128
INFO  - 24-06-17 12:46:02 [__main__       ] kernel: 313 None None
INFO  - 24-06-17 12:46:02 [__main__       ] temporal-rnn: on
INFO  - 24-06-17 12:46:02 [__main__       ] ndynamic: 32
INFO  - 24-06-17 12:46:02 [__main__       ] acceleration: 2
INFO  - 24-06-17 13:32:20 [train          ] [3,   2,054] train loss: 6.627846e-01.
INFO  - 24-06-17 13:32:21 [train          ] [3,   2,055] train loss: 1.433917e+00.
INFO  - 24-06-17 13:32:22 [train          ] [3,   2,056] train loss: 9.370272e-01.
INFO  - 24-06-17 13:32:23 [train          ] [3,   2,057] train loss: 8.343595e-01.
INFO  - 24-06-17 13:32:24 [train          ] [3,   2,058] train loss: 6.884965e-01.
INFO  - 24-06-17 13:32:25 [train          ] [3,   2,059] train loss: 1.497925e+00.
INFO  - 24-06-17 13:32:25 [train          ] [3,   2,060] train loss: 9.894417e-01.
INFO  - 24-06-17 13:32:26 [train          ] [3,   2,061] train loss: 6.255153e-01.
INFO  - 24-06-17 13:32:27 [train          ] [3,   2,062] train loss: 4.959762e-01.
INFO  - 24-06-17 13:32:28 [train          ] [3,   2,063] train loss: 1.028809e+00.
INFO  - 24-06-17 13:32:29 [train          ] [3,   2,064] train loss: 9.204221e-01.
INFO  - 24-06-17 13:32:30 [train          ] [3,   2,065] train loss: 7.370744e-01.
INFO  - 24-06-17 13:32:30 [train          ] [3,   2,066] train loss: 6.653470e-01.
INFO  - 24-06-17 13:32:31 [train          ] [3,   2,067] train loss: 1.025332e+00.
INFO  - 24-06-17 13:32:32 [train          ] [3,   2,068] train loss: 7.839380e-01.
INFO  - 24-06-17 13:32:33 [train          ] [3,   2,069] train loss: 1.178750e+00.
INFO  - 24-06-17 13:32:34 [train          ] [3,   2,070] train loss: 5.768324e-01.
INFO  - 24-06-17 13:32:35 [train          ] [3,   2,071] train loss: 9.963233e-01.
INFO  - 24-06-17 13:32:35 [train          ] [3,   2,072] train loss: 8.381073e-01.
INFO  - 24-06-17 13:32:36 [train          ] [3,   2,073] train loss: 7.204112e-01.
INFO  - 24-06-17 13:32:37 [train          ] [3,   2,074] train loss: 8.989320e-01.
INFO  - 24-06-17 13:32:38 [train          ] [3,   2,075] train loss: 9.086372e-01.
INFO  - 24-06-17 13:32:39 [train          ] [3,   2,076] train loss: 7.223372e-01.
INFO  - 24-06-17 13:32:40 [train          ] [3,   2,077] train loss: 7.763878e-01.
INFO  - 24-06-17 13:32:41 [train          ] [3,   2,078] train loss: 4.734442e-01.
INFO  - 24-06-17 13:32:41 [train          ] [3,   2,079] train loss: 7.485456e-01.
INFO  - 24-06-17 13:32:42 [train          ] [3,   2,080] train loss: 1.433865e+00.
INFO  - 24-06-17 13:32:43 [train          ] [3,   2,081] train loss: 6.408377e-01.
INFO  - 24-06-17 13:32:44 [train          ] [3,   2,082] train loss: 4.853101e-01.
INFO  - 24-06-17 13:32:45 [train          ] [3,   2,083] train loss: 4.766808e-01.
INFO  - 24-06-17 13:32:46 [train          ] [3,   2,084] train loss: 8.933934e-01.
INFO  - 24-06-17 13:32:46 [train          ] [3,   2,085] train loss: 5.486929e-01.
INFO  - 24-06-17 13:32:47 [train          ] [3,   2,086] train loss: 7.793460e-01.
INFO  - 24-06-17 13:32:48 [train          ] [3,   2,087] train loss: 1.203233e+00.
INFO  - 24-06-17 13:32:49 [train          ] [3,   2,088] train loss: 6.592705e-01.
INFO  - 24-06-17 13:32:50 [train          ] [3,   2,089] train loss: 5.733591e-01.
INFO  - 24-06-17 13:32:51 [train          ] [3,   2,090] train loss: 4.646018e-01.
INFO  - 24-06-17 13:32:51 [train          ] [3,   2,091] train loss: 8.968957e-01.
INFO  - 24-06-17 13:32:52 [train          ] [3,   2,092] train loss: 8.528788e-01.
INFO  - 24-06-17 13:32:53 [train          ] [3,   2,093] train loss: 5.263973e-01.
INFO  - 24-06-17 13:32:54 [train          ] [3,   2,094] train loss: 6.018351e-01.
INFO  - 24-06-17 13:32:55 [train          ] [3,   2,095] train loss: 9.104488e-01.
INFO  - 24-06-17 13:32:56 [train          ] [3,   2,096] train loss: 1.070279e+00.
INFO  - 24-06-17 13:32:57 [train          ] [3,   2,097] train loss: 9.682367e-01.
INFO  - 24-06-17 13:32:57 [train          ] [3,   2,098] train loss: 6.480108e-01.
INFO  - 24-06-17 13:32:58 [train          ] [3,   2,099] train loss: 9.188569e-01.
INFO  - 24-06-17 13:32:59 [train          ] [3,   2,100] train loss: 7.351173e-01.
INFO  - 24-06-17 13:33:00 [train          ] [3,   2,101] train loss: 7.275934e-01.
INFO  - 24-06-17 13:33:01 [train          ] [3,   2,102] train loss: 7.936077e-01.
INFO  - 24-06-17 13:33:02 [train          ] [3,   2,103] train loss: 5.763332e-01.
INFO  - 24-06-17 13:33:02 [train          ] [3,   2,104] train loss: 1.034984e+00.
INFO  - 24-06-17 13:33:03 [train          ] [3,   2,105] train loss: 6.608854e-01.
INFO  - 24-06-17 13:33:04 [train          ] [3,   2,106] train loss: 5.422812e-01.
INFO  - 24-06-17 13:33:05 [train          ] [3,   2,107] train loss: 1.220650e+00.
INFO  - 24-06-17 13:33:06 [train          ] [3,   2,108] train loss: 6.463226e-01.
INFO  - 24-06-17 13:33:07 [train          ] [3,   2,109] train loss: 7.122040e-01.
INFO  - 24-06-17 13:33:08 [train          ] [3,   2,110] train loss: 6.534215e-01.
INFO  - 24-06-17 13:33:08 [train          ] [3,   2,111] train loss: 7.424492e-01.
INFO  - 24-06-17 13:33:09 [train          ] [3,   2,112] train loss: 5.133578e-01.
INFO  - 24-06-17 13:33:10 [train          ] [3,   2,113] train loss: 6.570231e-01.
INFO  - 24-06-17 13:33:11 [train          ] [3,   2,114] train loss: 9.398266e-01.
INFO  - 24-06-17 13:33:12 [train          ] [3,   2,115] train loss: 6.330285e-01.
INFO  - 24-06-17 13:33:13 [train          ] [3,   2,116] train loss: 7.734098e-01.
INFO  - 24-06-17 13:33:13 [train          ] [3,   2,117] train loss: 1.108248e+00.
INFO  - 24-06-17 13:33:14 [train          ] [3,   2,118] train loss: 6.266568e-01.
INFO  - 24-06-17 13:33:15 [train          ] [3,   2,119] train loss: 6.905525e-01.
INFO  - 24-06-17 13:33:16 [train          ] [3,   2,120] train loss: 7.342318e-01.
INFO  - 24-06-17 13:33:17 [train          ] [3,   2,121] train loss: 6.106094e-01.
INFO  - 24-06-17 13:33:18 [train          ] [3,   2,122] train loss: 1.033962e+00.
INFO  - 24-06-17 13:33:18 [train          ] [3,   2,123] train loss: 5.230370e-01.
INFO  - 24-06-17 13:33:19 [train          ] [3,   2,124] train loss: 5.416293e-01.
INFO  - 24-06-17 13:33:20 [train          ] [3,   2,125] train loss: 9.307352e-01.
INFO  - 24-06-17 13:33:21 [train          ] [3,   2,126] train loss: 1.369945e+00.
INFO  - 24-06-17 13:33:22 [train          ] [3,   2,127] train loss: 9.959071e-01.
INFO  - 24-06-17 13:33:23 [train          ] [3,   2,128] train loss: 6.222772e-01.
INFO  - 24-06-17 13:33:24 [train          ] [3,   2,129] train loss: 9.797384e-01.
INFO  - 24-06-17 13:33:24 [train          ] [3,   2,130] train loss: 1.219897e+00.
INFO  - 24-06-17 13:33:25 [train          ] [3,   2,131] train loss: 7.555667e-01.
INFO  - 24-06-17 13:33:26 [train          ] [3,   2,132] train loss: 5.332543e-01.
INFO  - 24-06-17 13:33:27 [train          ] [3,   2,133] train loss: 5.504610e-01.
INFO  - 24-06-17 13:33:28 [train          ] [3,   2,134] train loss: 5.776014e-01.
INFO  - 24-06-17 13:33:29 [train          ] [3,   2,135] train loss: 6.919668e-01.
INFO  - 24-06-17 13:33:29 [train          ] [3,   2,136] train loss: 7.671998e-01.
INFO  - 24-06-17 13:33:30 [train          ] [3,   2,137] train loss: 5.841594e-01.
INFO  - 24-06-17 13:33:31 [train          ] [3,   2,138] train loss: 7.986762e-01.
INFO  - 24-06-17 13:33:32 [train          ] [3,   2,139] train loss: 6.878235e-01.
INFO  - 24-06-17 13:33:33 [train          ] [3,   2,140] train loss: 5.862269e-01.
INFO  - 24-06-17 13:33:34 [train          ] [3,   2,141] train loss: 1.128174e+00.
INFO  - 24-06-17 13:33:34 [train          ] [3,   2,142] train loss: 7.380857e-01.
INFO  - 24-06-17 13:33:35 [train          ] [3,   2,143] train loss: 9.781944e-01.
INFO  - 24-06-17 13:33:36 [train          ] [3,   2,144] train loss: 5.153878e-01.
INFO  - 24-06-17 13:33:37 [train          ] [3,   2,145] train loss: 8.655037e-01.
INFO  - 24-06-17 13:33:38 [train          ] [3,   2,146] train loss: 7.959055e-01.
INFO  - 24-06-17 13:33:39 [train          ] [3,   2,147] train loss: 1.324628e+00.
INFO  - 24-06-17 13:33:40 [train          ] [3,   2,148] train loss: 6.080121e-01.
INFO  - 24-06-17 13:33:40 [train          ] [3,   2,149] train loss: 1.084056e+00.
INFO  - 24-06-17 13:33:41 [train          ] [3,   2,150] train loss: 6.908315e-01.
INFO  - 24-06-17 13:33:42 [train          ] [3,   2,151] train loss: 9.002093e-01.
INFO  - 24-06-17 13:33:43 [train          ] [3,   2,152] train loss: 5.541840e-01.
INFO  - 24-06-17 13:33:44 [train          ] [3,   2,153] train loss: 5.607047e-01.
INFO  - 24-06-17 13:33:45 [train          ] [3,   2,154] train loss: 5.602551e-01.
INFO  - 24-06-17 13:33:45 [train          ] [3,   2,155] train loss: 8.874220e-01.
INFO  - 24-06-17 13:33:46 [train          ] [3,   2,156] train loss: 7.466683e-01.
INFO  - 24-06-17 13:33:47 [train          ] [3,   2,157] train loss: 7.088839e-01.
INFO  - 24-06-17 13:33:48 [train          ] [3,   2,158] train loss: 5.111668e-01.
INFO  - 24-06-17 13:33:49 [train          ] [3,   2,159] train loss: 1.097229e+00.
INFO  - 24-06-17 13:33:50 [train          ] [3,   2,160] train loss: 5.401742e-01.
INFO  - 24-06-17 13:33:50 [train          ] [3,   2,161] train loss: 6.111623e-01.
INFO  - 24-06-17 13:33:51 [train          ] [3,   2,162] train loss: 7.164834e-01.
INFO  - 24-06-17 13:33:52 [train          ] [3,   2,163] train loss: 4.952643e-01.
INFO  - 24-06-17 13:33:53 [train          ] [3,   2,164] train loss: 6.165783e-01.
INFO  - 24-06-17 13:33:54 [train          ] [3,   2,165] train loss: 9.790374e-01.
INFO  - 24-06-17 13:33:55 [train          ] [3,   2,166] train loss: 1.497536e+00.
INFO  - 24-06-17 13:33:56 [train          ] [3,   2,167] train loss: 8.432682e-01.
INFO  - 24-06-17 13:33:56 [train          ] [3,   2,168] train loss: 8.014548e-01.
INFO  - 24-06-17 13:33:57 [train          ] [3,   2,169] train loss: 1.063406e+00.
INFO  - 24-06-17 13:33:58 [train          ] [3,   2,170] train loss: 1.432034e+00.
INFO  - 24-06-17 13:33:59 [train          ] [3,   2,171] train loss: 5.163844e-01.
INFO  - 24-06-17 13:34:00 [train          ] [3,   2,172] train loss: 6.003751e-01.
INFO  - 24-06-17 13:34:01 [train          ] [3,   2,173] train loss: 6.267184e-01.
INFO  - 24-06-17 13:34:01 [train          ] [3,   2,174] train loss: 5.372013e-01.
INFO  - 24-06-17 13:34:02 [train          ] [3,   2,175] train loss: 8.722829e-01.
INFO  - 24-06-17 13:34:03 [train          ] [3,   2,176] train loss: 1.200478e+00.
INFO  - 24-06-17 13:34:04 [train          ] [3,   2,177] train loss: 8.007686e-01.
INFO  - 24-06-17 13:34:05 [train          ] [3,   2,178] train loss: 7.536502e-01.
INFO  - 24-06-17 13:34:06 [train          ] [3,   2,179] train loss: 7.500796e-01.
INFO  - 24-06-17 13:34:06 [train          ] [3,   2,180] train loss: 6.677152e-01.
INFO  - 24-06-17 13:34:07 [train          ] [3,   2,181] train loss: 9.222645e-01.
INFO  - 24-06-17 13:34:08 [train          ] [3,   2,182] train loss: 9.416404e-01.
INFO  - 24-06-17 13:34:09 [train          ] [3,   2,183] train loss: 5.200713e-01.
INFO  - 24-06-17 13:34:10 [train          ] [3,   2,184] train loss: 1.412474e+00.
INFO  - 24-06-17 13:34:11 [train          ] [3,   2,185] train loss: 5.151588e-01.
INFO  - 24-06-17 13:34:12 [train          ] [3,   2,186] train loss: 1.433887e+00.
INFO  - 24-06-17 13:34:12 [train          ] [3,   2,187] train loss: 6.067265e-01.
INFO  - 24-06-17 13:34:13 [train          ] [3,   2,188] train loss: 5.338498e-01.
INFO  - 24-06-17 13:34:14 [train          ] [3,   2,189] train loss: 7.886975e-01.
INFO  - 24-06-17 13:34:15 [train          ] [3,   2,190] train loss: 9.178051e-01.
INFO  - 24-06-17 13:34:16 [train          ] [3,   2,191] train loss: 6.948962e-01.
INFO  - 24-06-17 13:34:17 [train          ] [3,   2,192] train loss: 7.891079e-01.
INFO  - 24-06-17 13:34:17 [train          ] [3,   2,193] train loss: 7.630231e-01.
INFO  - 24-06-17 13:34:18 [train          ] [3,   2,194] train loss: 7.404228e-01.
INFO  - 24-06-17 13:34:19 [train          ] [3,   2,195] train loss: 5.282316e-01.
INFO  - 24-06-17 13:34:20 [train          ] [3,   2,196] train loss: 5.322639e-01.
INFO  - 24-06-17 13:34:21 [train          ] [3,   2,197] train loss: 5.126927e-01.
INFO  - 24-06-17 13:34:22 [train          ] [3,   2,198] train loss: 4.823308e-01.
INFO  - 24-06-17 13:34:23 [train          ] [3,   2,199] train loss: 6.413792e-01.
INFO  - 24-06-17 13:34:23 [train          ] [3,   2,200] train loss: 6.894096e-01.
INFO  - 24-06-17 13:34:24 [train          ] [3,   2,201] train loss: 1.306448e+00.
INFO  - 24-06-17 13:34:25 [train          ] [3,   2,202] train loss: 8.770307e-01.
INFO  - 24-06-17 13:34:26 [train          ] [3,   2,203] train loss: 6.898745e-01.
INFO  - 24-06-17 13:34:27 [train          ] [3,   2,204] train loss: 5.983272e-01.
INFO  - 24-06-17 13:34:28 [train          ] [3,   2,205] train loss: 7.664785e-01.
INFO  - 24-06-17 13:34:29 [train          ] [3,   2,206] train loss: 1.036912e+00.
INFO  - 24-06-17 13:34:29 [train          ] [3,   2,207] train loss: 9.135999e-01.
INFO  - 24-06-17 13:34:30 [train          ] [3,   2,208] train loss: 4.771526e-01.
INFO  - 24-06-17 13:34:31 [train          ] [3,   2,209] train loss: 5.632848e-01.
INFO  - 24-06-17 13:34:32 [train          ] [3,   2,210] train loss: 6.313252e-01.
INFO  - 24-06-17 13:34:33 [train          ] [3,   2,211] train loss: 8.969185e-01.
INFO  - 24-06-17 13:34:34 [train          ] [3,   2,212] train loss: 8.001764e-01.
INFO  - 24-06-17 13:34:34 [train          ] [3,   2,213] train loss: 6.678797e-01.
INFO  - 24-06-17 13:34:35 [train          ] [3,   2,214] train loss: 8.730778e-01.
INFO  - 24-06-17 13:34:36 [train          ] [3,   2,215] train loss: 5.138424e-01.
INFO  - 24-06-17 13:34:37 [train          ] [3,   2,216] train loss: 8.608013e-01.
INFO  - 24-06-17 13:34:38 [train          ] [3,   2,217] train loss: 8.317626e-01.
INFO  - 24-06-17 13:34:39 [train          ] [3,   2,218] train loss: 9.876444e-01.
INFO  - 24-06-17 13:34:39 [train          ] [3,   2,219] train loss: 8.963323e-01.
INFO  - 24-06-17 13:34:40 [train          ] [3,   2,220] train loss: 6.281697e-01.
INFO  - 24-06-17 13:34:41 [train          ] [3,   2,221] train loss: 5.052603e-01.
INFO  - 24-06-17 13:34:42 [train          ] [3,   2,222] train loss: 6.005314e-01.
INFO  - 24-06-17 13:34:43 [train          ] [3,   2,223] train loss: 5.999407e-01.
INFO  - 24-06-17 13:34:44 [train          ] [3,   2,224] train loss: 7.706487e-01.
INFO  - 24-06-17 13:34:45 [train          ] [3,   2,225] train loss: 1.075848e+00.
INFO  - 24-06-17 13:34:45 [train          ] [3,   2,226] train loss: 9.656022e-01.
INFO  - 24-06-17 13:34:46 [train          ] [3,   2,227] train loss: 6.170946e-01.
INFO  - 24-06-17 13:34:47 [train          ] [3,   2,228] train loss: 1.220815e+00.
INFO  - 24-06-17 13:34:48 [train          ] [3,   2,229] train loss: 7.770525e-01.
INFO  - 24-06-17 13:34:49 [train          ] [3,   2,230] train loss: 4.031679e-01.
INFO  - 24-06-17 13:34:50 [train          ] [3,   2,231] train loss: 7.185266e-01.
INFO  - 24-06-17 13:34:50 [train          ] [3,   2,232] train loss: 5.412623e-01.
INFO  - 24-06-17 13:34:51 [train          ] [3,   2,233] train loss: 6.533790e-01.
INFO  - 24-06-17 13:34:52 [train          ] [3,   2,234] train loss: 7.802548e-01.
INFO  - 24-06-17 13:34:53 [train          ] [3,   2,235] train loss: 7.722019e-01.
INFO  - 24-06-17 13:34:54 [train          ] [3,   2,236] train loss: 9.762751e-01.
INFO  - 24-06-17 13:34:55 [train          ] [3,   2,237] train loss: 6.252746e-01.
INFO  - 24-06-17 13:34:55 [train          ] [3,   2,238] train loss: 8.330054e-01.
INFO  - 24-06-17 13:34:56 [train          ] [3,   2,239] train loss: 1.090738e+00.
INFO  - 24-06-17 13:34:57 [train          ] [3,   2,240] train loss: 7.080149e-01.
INFO  - 24-06-17 13:34:58 [train          ] [3,   2,241] train loss: 8.761501e-01.
INFO  - 24-06-17 13:34:59 [train          ] [3,   2,242] train loss: 1.255857e+00.
INFO  - 24-06-17 13:35:00 [train          ] [3,   2,243] train loss: 7.152017e-01.
INFO  - 24-06-17 13:35:01 [train          ] [3,   2,244] train loss: 1.100943e+00.
INFO  - 24-06-17 13:35:01 [train          ] [3,   2,245] train loss: 6.385818e-01.
INFO  - 24-06-17 13:35:02 [train          ] [3,   2,246] train loss: 1.051146e+00.
INFO  - 24-06-17 13:35:03 [train          ] [3,   2,247] train loss: 4.648733e-01.
INFO  - 24-06-17 13:35:04 [train          ] [3,   2,248] train loss: 1.104267e+00.
INFO  - 24-06-17 13:35:05 [train          ] [3,   2,249] train loss: 7.920331e-01.
INFO  - 24-06-17 13:35:06 [train          ] [3,   2,250] train loss: 7.246580e-01.
INFO  - 24-06-17 13:35:06 [train          ] [3,   2,251] train loss: 4.567926e-01.
INFO  - 24-06-17 13:35:07 [train          ] [3,   2,252] train loss: 7.793221e-01.
INFO  - 24-06-17 13:35:08 [train          ] [3,   2,253] train loss: 5.344513e-01.
INFO  - 24-06-17 13:35:09 [train          ] [3,   2,254] train loss: 1.047298e+00.
INFO  - 24-06-17 13:35:10 [train          ] [3,   2,255] train loss: 8.349115e-01.
INFO  - 24-06-17 13:35:11 [train          ] [3,   2,256] train loss: 5.455384e-01.
INFO  - 24-06-17 13:35:12 [train          ] [3,   2,257] train loss: 9.319195e-01.
INFO  - 24-06-17 13:35:12 [train          ] [3,   2,258] train loss: 6.371450e-01.
INFO  - 24-06-17 13:35:13 [train          ] [3,   2,259] train loss: 1.558335e+00.
INFO  - 24-06-17 13:35:14 [train          ] [3,   2,260] train loss: 9.681843e-01.
INFO  - 24-06-17 13:35:15 [train          ] [3,   2,261] train loss: 5.344482e-01.
INFO  - 24-06-17 13:35:16 [train          ] [3,   2,262] train loss: 5.181936e-01.
INFO  - 24-06-17 13:35:17 [train          ] [3,   2,263] train loss: 1.018602e+00.
INFO  - 24-06-17 13:35:17 [train          ] [3,   2,264] train loss: 5.514777e-01.
INFO  - 24-06-17 13:35:18 [train          ] [3,   2,265] train loss: 1.481935e+00.
INFO  - 24-06-17 13:35:19 [train          ] [3,   2,266] train loss: 6.070647e-01.
INFO  - 24-06-17 13:35:20 [train          ] [3,   2,267] train loss: 1.055692e+00.
INFO  - 24-06-17 13:35:21 [train          ] [3,   2,268] train loss: 9.891211e-01.
INFO  - 24-06-17 13:35:22 [train          ] [3,   2,269] train loss: 9.139594e-01.
INFO  - 24-06-17 13:35:22 [train          ] [3,   2,270] train loss: 5.686134e-01.
INFO  - 24-06-17 13:35:23 [train          ] [3,   2,271] train loss: 8.390355e-01.
INFO  - 24-06-17 13:35:24 [train          ] [3,   2,272] train loss: 6.365625e-01.
INFO  - 24-06-17 13:35:25 [train          ] [3,   2,273] train loss: 7.625782e-01.
INFO  - 24-06-17 13:35:26 [train          ] [3,   2,274] train loss: 4.893739e-01.
INFO  - 24-06-17 13:35:27 [train          ] [3,   2,275] train loss: 6.857302e-01.
INFO  - 24-06-17 13:35:28 [train          ] [3,   2,276] train loss: 1.426507e+00.
INFO  - 24-06-17 13:35:28 [train          ] [3,   2,277] train loss: 5.744917e-01.
INFO  - 24-06-17 13:35:29 [train          ] [3,   2,278] train loss: 4.733925e-01.
INFO  - 24-06-17 13:35:30 [train          ] [3,   2,279] train loss: 9.438435e-01.
INFO  - 24-06-17 13:35:31 [train          ] [3,   2,280] train loss: 1.185139e+00.
INFO  - 24-06-17 13:35:32 [train          ] [3,   2,281] train loss: 5.551224e-01.
INFO  - 24-06-17 13:35:33 [train          ] [3,   2,282] train loss: 6.710947e-01.
INFO  - 24-06-17 13:35:33 [train          ] [3,   2,283] train loss: 5.041078e-01.
INFO  - 24-06-17 13:35:34 [train          ] [3,   2,284] train loss: 8.953565e-01.
INFO  - 24-06-17 13:35:35 [train          ] [3,   2,285] train loss: 8.188334e-01.
INFO  - 24-06-17 13:35:36 [train          ] [3,   2,286] train loss: 8.423946e-01.
INFO  - 24-06-17 13:35:37 [train          ] [3,   2,287] train loss: 6.034312e-01.
INFO  - 24-06-17 13:35:38 [train          ] [3,   2,288] train loss: 1.177811e+00.
INFO  - 24-06-17 13:35:38 [train          ] [3,   2,289] train loss: 8.458955e-01.
INFO  - 24-06-17 13:35:39 [train          ] [3,   2,290] train loss: 7.615309e-01.
INFO  - 24-06-17 13:35:40 [train          ] [3,   2,291] train loss: 7.627603e-01.
INFO  - 24-06-17 13:35:41 [train          ] [3,   2,292] train loss: 7.840929e-01.
INFO  - 24-06-17 13:35:42 [train          ] [3,   2,293] train loss: 7.049608e-01.
INFO  - 24-06-17 13:35:43 [train          ] [3,   2,294] train loss: 9.583661e-01.
INFO  - 24-06-17 13:35:44 [train          ] [3,   2,295] train loss: 7.570611e-01.
INFO  - 24-06-17 13:35:44 [train          ] [3,   2,296] train loss: 4.148185e-01.
INFO  - 24-06-17 13:35:45 [train          ] [3,   2,297] train loss: 1.350658e+00.
